35	0.452690000000000	0.458730000000000	0.466050000000000	0.473090000000000	0.479300000000000	0.487960000000000	0.495200000000000	0.502800000000000	0.511170000000000	0.519210000000000	0.527020000000000	0.538220000000000	0.546750000000000	0.556460000000000	0.567290000000000	0.576990000000000	0.589050000000000	0.600160000000000	0.611700000000000	0.624590000000000	0.635880000000000	0.650450000000000	0.664610000000000	0.679220000000000	0.693960000000000	0.712150000000000	0.735570000000000	0.759560000000000	0.787280000000000	0.818740000000000	0.851180000000000	0.884160000000000	0.912230000000000	0.937270000000000	0.955760000000000	0.972030000000000	0.984790000000000	0.993190000000000	1.00080000000000	1.00668000000000	1.01178000000000	1.01630000000000	1.02105000000000	1.02444000000000	1.02828000000000	1.03259000000000	1.03786000000000	1.04173000000000	1.04605000000000	1.05174000000000	1.06025000000000	1.06947000000000	1.07876000000000	1.09129000000000	1.10921000000000	1.13348000000000	1.15665000000000	1.17710000000000	1.20267000000000	1.23939000000000	-0.0193200000000000	-0.00528000000000000	0.00602000000000000	0.0180200000000000	0.0257500000000000	0.0309800000000000	0.0383200000000000	0.0431600000000000	0.0476600000000000	0.0525500000000000	0.0551100000000000	0.0594400000000000	0.0645000000000000	0.0670300000000000	0.0701100000000000	0.0746500000000000	0.0782500000000000	0.0815100000000000	0.0858600000000000	0.0901800000000000	0.0928600000000000	0.0998000000000000	0.106090000000000	0.113000000000000	0.121860000000000	0.131020000000000	0.140090000000000	0.149670000000000	0.158470000000000	0.163130000000000	0.161170000000000	0.155230000000000	0.145040000000000	0.130730000000000	0.117760000000000	0.100860000000000	0.0896000000000000	0.0785600000000000	0.0693200000000000	0.0619300000000000	0.0558100000000000	0.0519500000000000	0.0503300000000000	0.0493900000000000	0.0506100000000000	0.0521700000000000	0.0567400000000000	0.0627900000000000	0.0697600000000000	0.0777400000000000	0.0884800000000000	0.103440000000000	0.120090000000000	0.137960000000000	0.159850000000000	0.187970000000000	0.225070000000000	0.263640000000000	0.296620000000000	0.331220000000000	6981.13020639689	6982.23251559216	0.999288588451438	0.740187744868095
35	0.451200000000000	0.458440000000000	0.464170000000000	0.472210000000000	0.478150000000000	0.485980000000000	0.493090000000000	0.501850000000000	0.510400000000000	0.517430000000000	0.526860000000000	0.535920000000000	0.545540000000000	0.553900000000000	0.564960000000000	0.576710000000000	0.587980000000000	0.598520000000000	0.610920000000000	0.622790000000000	0.634310000000000	0.649400000000000	0.663790000000000	0.678910000000000	0.693830000000000	0.712840000000000	0.733710000000000	0.760020000000000	0.786330000000000	0.818240000000000	0.850260000000000	0.881010000000000	0.912150000000000	0.935410000000000	0.956180000000000	0.972170000000000	0.983730000000000	0.992510000000000	1.00074000000000	1.00658000000000	1.01196000000000	1.01714000000000	1.02130000000000	1.02438000000000	1.02815000000000	1.03337000000000	1.03785000000000	1.04192000000000	1.04596000000000	1.05216000000000	1.06050000000000	1.06922000000000	1.07897000000000	1.09184000000000	1.10946000000000	1.13366000000000	1.15648000000000	1.17742000000000	1.20278000000000	1.23924000000000	-0.0180600000000000	-0.00563000000000000	0.00891000000000000	0.0172300000000000	0.0251700000000000	0.0329100000000000	0.0387700000000000	0.0420800000000000	0.0470200000000000	0.0512000000000000	0.0565200000000000	0.0610100000000000	0.0627600000000000	0.0664400000000000	0.0701600000000000	0.0748000000000000	0.0777100000000000	0.0826700000000000	0.0844700000000000	0.0893400000000000	0.0947000000000000	0.0997800000000000	0.106230000000000	0.113770000000000	0.121620000000000	0.130900000000000	0.141790000000000	0.149060000000000	0.158720000000000	0.163030000000000	0.160460000000000	0.154990000000000	0.145380000000000	0.132140000000000	0.116660000000000	0.101640000000000	0.0906200000000000	0.0782300000000000	0.0698000000000000	0.0612200000000000	0.0557200000000000	0.0529200000000000	0.0497700000000000	0.0495400000000000	0.0504600000000000	0.0521400000000000	0.0568500000000000	0.0630600000000000	0.0703100000000000	0.0782100000000000	0.0887000000000000	0.103690000000000	0.120000000000000	0.137680000000000	0.160020000000000	0.188090000000000	0.225500000000000	0.263840000000000	0.296010000000000	0.331910000000000	7010.99992565270	7012.12445084637	1.00074376321400	0.738550846107137
35	0.451360000000000	0.457590000000000	0.464180000000000	0.472000000000000	0.478100000000000	0.486000000000000	0.493520000000000	0.501830000000000	0.509060000000000	0.517730000000000	0.526810000000000	0.534730000000000	0.545010000000000	0.555600000000000	0.566210000000000	0.575750000000000	0.586170000000000	0.597310000000000	0.609530000000000	0.620940000000000	0.634630000000000	0.646260000000000	0.661500000000000	0.675620000000000	0.691910000000000	0.709400000000000	0.730590000000000	0.756190000000000	0.782990000000000	0.816960000000000	0.848060000000000	0.879590000000000	0.907910000000000	0.933700000000000	0.952280000000000	0.969230000000000	0.978900000000000	0.989700000000000	0.997280000000000	1.00225000000000	1.00717000000000	1.01218000000000	1.01558000000000	1.01954000000000	1.02311000000000	1.02766000000000	1.03187000000000	1.03628000000000	1.04125000000000	1.04851000000000	1.05730000000000	1.06684000000000	1.07484000000000	1.08407000000000	1.09856000000000	1.11942000000000	1.14215000000000	1.16848000000000	1.20389000000000	1.25257000000000	-0.0189500000000000	-0.00392000000000000	0.00772000000000000	0.0167900000000000	0.0254600000000000	0.0312400000000000	0.0369700000000000	0.0421400000000000	0.0485000000000000	0.0523900000000000	0.0558900000000000	0.0592600000000000	0.0635300000000000	0.0674100000000000	0.0684800000000000	0.0719700000000000	0.0774800000000000	0.0805100000000000	0.0842400000000000	0.0894800000000000	0.0942600000000000	0.0997200000000000	0.105890000000000	0.112870000000000	0.119820000000000	0.131070000000000	0.139790000000000	0.150570000000000	0.158530000000000	0.162130000000000	0.160200000000000	0.154730000000000	0.142980000000000	0.129610000000000	0.114960000000000	0.101230000000000	0.0876600000000000	0.0759700000000000	0.0684300000000000	0.0609300000000000	0.0553800000000000	0.0518900000000000	0.0503300000000000	0.0496500000000000	0.0498100000000000	0.0517400000000000	0.0555800000000000	0.0617500000000000	0.0688500000000000	0.0765800000000000	0.0885300000000000	0.105570000000000	0.124620000000000	0.142660000000000	0.164520000000000	0.187690000000000	0.217540000000000	0.248910000000000	0.280020000000000	0.318090000000000	7040.82301084061	7042.07407594775	1.00424301887879	0.739976210008221
35	0.454220000000000	0.461500000000000	0.466480000000000	0.475280000000000	0.481830000000000	0.489600000000000	0.496100000000000	0.504450000000000	0.512300000000000	0.520020000000000	0.531350000000000	0.538900000000000	0.548530000000000	0.559100000000000	0.567630000000000	0.578070000000000	0.590270000000000	0.601290000000000	0.613440000000000	0.623420000000000	0.638090000000000	0.649470000000000	0.663750000000000	0.678780000000000	0.695760000000000	0.714930000000000	0.734900000000000	0.758040000000000	0.787470000000000	0.818890000000000	0.851300000000000	0.882150000000000	0.909520000000000	0.935240000000000	0.954990000000000	0.970850000000000	0.981900000000000	0.992230000000000	0.999140000000000	1.00505000000000	1.01074000000000	1.01469000000000	1.01896000000000	1.02210000000000	1.02586000000000	1.03078000000000	1.03562000000000	1.03969000000000	1.04477000000000	1.05231000000000	1.06091000000000	1.06896000000000	1.07714000000000	1.08699000000000	1.10198000000000	1.12327000000000	1.14520000000000	1.17220000000000	1.20916000000000	1.25777000000000	-0.0212100000000000	-0.00418000000000000	0.00759000000000000	0.0150300000000000	0.0244300000000000	0.0314000000000000	0.0367200000000000	0.0420000000000000	0.0469300000000000	0.0528200000000000	0.0552900000000000	0.0598800000000000	0.0641200000000000	0.0671700000000000	0.0693000000000000	0.0731900000000000	0.0779000000000000	0.0801200000000000	0.0837600000000000	0.0897100000000000	0.0931900000000000	0.0998800000000000	0.105370000000000	0.111070000000000	0.121930000000000	0.130660000000000	0.140950000000000	0.148530000000000	0.156450000000000	0.161340000000000	0.159660000000000	0.154450000000000	0.143630000000000	0.130030000000000	0.114250000000000	0.101610000000000	0.0878000000000000	0.0780100000000000	0.0692200000000000	0.0619700000000000	0.0559100000000000	0.0518700000000000	0.0500900000000000	0.0495600000000000	0.0498600000000000	0.0517900000000000	0.0560700000000000	0.0616400000000000	0.0679300000000000	0.0770000000000000	0.0891400000000000	0.105850000000000	0.124240000000000	0.141960000000000	0.163280000000000	0.187680000000000	0.217890000000000	0.247660000000000	0.278560000000000	0.321130000000000	7070.79447314090	7072.10664901388	1.00203896510696	0.742025635347120
35	0.455570000000000	0.461470000000000	0.468370000000000	0.474680000000000	0.483210000000000	0.489740000000000	0.496890000000000	0.505140000000000	0.513260000000000	0.521740000000000	0.528890000000000	0.540090000000000	0.549610000000000	0.558980000000000	0.568750000000000	0.580290000000000	0.591280000000000	0.602190000000000	0.612420000000000	0.626270000000000	0.637130000000000	0.650420000000000	0.665360000000000	0.680190000000000	0.696370000000000	0.714880000000000	0.734430000000000	0.760480000000000	0.787420000000000	0.817940000000000	0.851260000000000	0.883050000000000	0.909440000000000	0.935510000000000	0.954680000000000	0.971230000000000	0.983090000000000	0.992230000000000	0.999590000000000	1.00616000000000	1.01011000000000	1.01478000000000	1.01966000000000	1.02353000000000	1.02725000000000	1.03125000000000	1.03565000000000	1.04127000000000	1.04638000000000	1.05081000000000	1.05711000000000	1.06623000000000	1.07858000000000	1.09041000000000	1.10529000000000	1.12575000000000	1.15513000000000	1.18628000000000	1.21369000000000	1.24119000000000	-0.0194200000000000	-0.00444000000000000	0.00673000000000000	0.0171400000000000	0.0250400000000000	0.0316200000000000	0.0377600000000000	0.0413600000000000	0.0468200000000000	0.0529900000000000	0.0561100000000000	0.0603400000000000	0.0616500000000000	0.0668800000000000	0.0705600000000000	0.0724400000000000	0.0769500000000000	0.0803300000000000	0.0848800000000000	0.0891500000000000	0.0951100000000000	0.0992100000000000	0.105330000000000	0.112690000000000	0.121250000000000	0.129640000000000	0.141440000000000	0.148900000000000	0.157270000000000	0.160790000000000	0.159730000000000	0.153920000000000	0.143680000000000	0.130820000000000	0.115550000000000	0.101310000000000	0.0895400000000000	0.0774200000000000	0.0681700000000000	0.0611000000000000	0.0555900000000000	0.0516900000000000	0.0497800000000000	0.0490500000000000	0.0501200000000000	0.0521000000000000	0.0555900000000000	0.0615300000000000	0.0701700000000000	0.0798200000000000	0.0904200000000000	0.102710000000000	0.119420000000000	0.139820000000000	0.162620000000000	0.183710000000000	0.214480000000000	0.256480000000000	0.301550000000000	0.341390000000000	7100.78322614683	7102.14454048106	1.00163856300552	0.742157039004022
35	0.453950000000000	0.461880000000000	0.468560000000000	0.475200000000000	0.481500000000000	0.489850000000000	0.495980000000000	0.504930000000000	0.513860000000000	0.521030000000000	0.529840000000000	0.540350000000000	0.548190000000000	0.558330000000000	0.568340000000000	0.579710000000000	0.590930000000000	0.603470000000000	0.613990000000000	0.626540000000000	0.638220000000000	0.650130000000000	0.665060000000000	0.679010000000000	0.696050000000000	0.715960000000000	0.734850000000000	0.760740000000000	0.787350000000000	0.819900000000000	0.852760000000000	0.882200000000000	0.912470000000000	0.937860000000000	0.957240000000000	0.973080000000000	0.985010000000000	0.996440000000000	1.00427000000000	1.00886000000000	1.01494000000000	1.01935000000000	1.02361000000000	1.02671000000000	1.03098000000000	1.03514000000000	1.03988000000000	1.04401000000000	1.04928000000000	1.05756000000000	1.06528000000000	1.07407000000000	1.08136000000000	1.09152000000000	1.10717000000000	1.12847000000000	1.14978000000000	1.17646000000000	1.21570000000000	1.26432000000000	-0.0188800000000000	-0.00448000000000000	0.00815000000000000	0.0172800000000000	0.0248400000000000	0.0313700000000000	0.0378300000000000	0.0442700000000000	0.0476300000000000	0.0528400000000000	0.0553900000000000	0.0609100000000000	0.0632800000000000	0.0662900000000000	0.0682600000000000	0.0727900000000000	0.0768300000000000	0.0810000000000000	0.0837300000000000	0.0907300000000000	0.0941700000000000	0.0993100000000000	0.104370000000000	0.114340000000000	0.121040000000000	0.131190000000000	0.141800000000000	0.150060000000000	0.157410000000000	0.162300000000000	0.161450000000000	0.156920000000000	0.146490000000000	0.133010000000000	0.116620000000000	0.102590000000000	0.0896000000000000	0.0780500000000000	0.0699800000000000	0.0619000000000000	0.0556300000000000	0.0526000000000000	0.0503200000000000	0.0495100000000000	0.0500800000000000	0.0516700000000000	0.0560500000000000	0.0618300000000000	0.0682800000000000	0.0769200000000000	0.0897500000000000	0.106530000000000	0.123750000000000	0.141960000000000	0.162620000000000	0.188500000000000	0.218260000000000	0.247840000000000	0.279520000000000	0.323450000000000	7130.75073739361	7132.10488128303	0.999760726049159	0.740240966694767
35	0.453930000000000	0.458990000000000	0.467470000000000	0.472610000000000	0.479390000000000	0.489460000000000	0.495500000000000	0.503820000000000	0.512170000000000	0.519170000000000	0.527760000000000	0.538920000000000	0.546030000000000	0.556650000000000	0.568100000000000	0.577050000000000	0.588640000000000	0.600530000000000	0.613170000000000	0.624840000000000	0.637940000000000	0.650200000000000	0.664180000000000	0.679600000000000	0.694610000000000	0.712940000000000	0.735050000000000	0.759390000000000	0.787610000000000	0.818870000000000	0.852530000000000	0.883290000000000	0.912670000000000	0.937100000000000	0.957990000000000	0.974260000000000	0.985770000000000	0.995300000000000	1.00370000000000	1.00980000000000	1.01525000000000	1.01959000000000	1.02373000000000	1.02741000000000	1.03158000000000	1.03648000000000	1.04101000000000	1.04462000000000	1.04938000000000	1.05550000000000	1.06360000000000	1.07227000000000	1.08224000000000	1.09489000000000	1.11401000000000	1.13684000000000	1.15763000000000	1.17773000000000	1.20526000000000	1.24452000000000	-0.0188500000000000	-0.00469000000000000	0.00666000000000000	0.0172400000000000	0.0246000000000000	0.0310300000000000	0.0379900000000000	0.0444600000000000	0.0467500000000000	0.0524000000000000	0.0566000000000000	0.0591900000000000	0.0626200000000000	0.0671900000000000	0.0700300000000000	0.0743900000000000	0.0778100000000000	0.0807000000000000	0.0838300000000000	0.0893300000000000	0.0950800000000000	0.0989700000000000	0.106220000000000	0.113080000000000	0.122380000000000	0.131060000000000	0.140730000000000	0.149770000000000	0.159190000000000	0.162940000000000	0.161760000000000	0.155850000000000	0.145940000000000	0.132630000000000	0.117310000000000	0.105000000000000	0.0901000000000000	0.0793500000000000	0.0700300000000000	0.0617000000000000	0.0561600000000000	0.0523500000000000	0.0505900000000000	0.0499400000000000	0.0501200000000000	0.0524900000000000	0.0575500000000000	0.0629100000000000	0.0702700000000000	0.0779000000000000	0.0892700000000000	0.103940000000000	0.119860000000000	0.137690000000000	0.160340000000000	0.190420000000000	0.227350000000000	0.263680000000000	0.295710000000000	0.330020000000000	7160.52111772023	7161.91222864826	1.00124173887631	0.736460902567420
35	0.452590000000000	0.457890000000000	0.464220000000000	0.472470000000000	0.479350000000000	0.486240000000000	0.497110000000000	0.502910000000000	0.511400000000000	0.518840000000000	0.528460000000000	0.537440000000000	0.546520000000000	0.556770000000000	0.565830000000000	0.576510000000000	0.587660000000000	0.599770000000000	0.610830000000000	0.622760000000000	0.635050000000000	0.650200000000000	0.664320000000000	0.677750000000000	0.693720000000000	0.712580000000000	0.733150000000000	0.759040000000000	0.786980000000000	0.817660000000000	0.851110000000000	0.882960000000000	0.911480000000000	0.937000000000000	0.956940000000000	0.973240000000000	0.987030000000000	0.996520000000000	1.00371000000000	1.00988000000000	1.01584000000000	1.02038000000000	1.02491000000000	1.02818000000000	1.03238000000000	1.03659000000000	1.04173000000000	1.04547000000000	1.05007000000000	1.05555000000000	1.06400000000000	1.07325000000000	1.08232000000000	1.09481000000000	1.11303000000000	1.13711000000000	1.16077000000000	1.18211000000000	1.20688000000000	1.24349000000000	-0.0194200000000000	-0.00480000000000000	0.00661000000000000	0.0172700000000000	0.0250700000000000	0.0317900000000000	0.0381800000000000	0.0430600000000000	0.0474200000000000	0.0517300000000000	0.0570500000000000	0.0608100000000000	0.0641200000000000	0.0673300000000000	0.0693200000000000	0.0737200000000000	0.0798300000000000	0.0814600000000000	0.0841000000000000	0.0894700000000000	0.0928800000000000	0.0994400000000000	0.105550000000000	0.111900000000000	0.123030000000000	0.131430000000000	0.141130000000000	0.151910000000000	0.158270000000000	0.162130000000000	0.162190000000000	0.157010000000000	0.146020000000000	0.132900000000000	0.118170000000000	0.104330000000000	0.0913900000000000	0.0799700000000000	0.0703400000000000	0.0628100000000000	0.0570000000000000	0.0525200000000000	0.0508600000000000	0.0497600000000000	0.0504200000000000	0.0520200000000000	0.0572700000000000	0.0633600000000000	0.0704500000000000	0.0784500000000000	0.0890800000000000	0.103820000000000	0.120470000000000	0.137920000000000	0.160130000000000	0.188330000000000	0.225670000000000	0.264590000000000	0.299190000000000	0.332890000000000	7190.27774807103	7191.66217980676	0.999775539359892	0.735042793746919
35	0.453180000000000	0.458470000000000	0.466560000000000	0.472900000000000	0.482040000000000	0.488590000000000	0.496580000000000	0.503530000000000	0.512150000000000	0.521420000000000	0.528980000000000	0.537700000000000	0.546180000000000	0.555850000000000	0.568060000000000	0.578130000000000	0.589210000000000	0.600180000000000	0.610810000000000	0.623670000000000	0.635540000000000	0.648620000000000	0.662670000000000	0.677050000000000	0.694020000000000	0.711960000000000	0.733470000000000	0.759160000000000	0.784490000000000	0.817920000000000	0.849550000000000	0.881780000000000	0.911740000000000	0.935620000000000	0.953900000000000	0.971090000000000	0.982910000000000	0.994720000000000	1.00140000000000	1.00685000000000	1.01174000000000	1.01645000000000	1.02034000000000	1.02425000000000	1.02760000000000	1.03262000000000	1.03653000000000	1.04086000000000	1.04656000000000	1.05350000000000	1.06295000000000	1.07057000000000	1.07842000000000	1.08842000000000	1.10337000000000	1.12447000000000	1.14652000000000	1.17341000000000	1.21101000000000	1.26059000000000	-0.0191200000000000	-0.00468000000000000	0.00539000000000000	0.0168600000000000	0.0250000000000000	0.0321400000000000	0.0383600000000000	0.0431100000000000	0.0479500000000000	0.0514900000000000	0.0556600000000000	0.0584100000000000	0.0635400000000000	0.0670000000000000	0.0694500000000000	0.0732000000000000	0.0766000000000000	0.0808800000000000	0.0845300000000000	0.0886400000000000	0.0927400000000000	0.0999900000000000	0.104830000000000	0.113040000000000	0.120720000000000	0.130500000000000	0.141020000000000	0.149370000000000	0.157200000000000	0.162310000000000	0.161680000000000	0.154690000000000	0.146170000000000	0.131730000000000	0.118850000000000	0.104820000000000	0.0891300000000000	0.0778100000000000	0.0693800000000000	0.0617600000000000	0.0557600000000000	0.0533100000000000	0.0502800000000000	0.0496600000000000	0.0504800000000000	0.0519200000000000	0.0559400000000000	0.0617300000000000	0.0684600000000000	0.0769500000000000	0.0900800000000000	0.106520000000000	0.124300000000000	0.142090000000000	0.163620000000000	0.188090000000000	0.218260000000000	0.248410000000000	0.279490000000000	0.321710000000000	7220.00300270024	7221.39922097829	1.00039651610911	0.734723822033500
35	0.463320000000000	0.468410000000000	0.477100000000000	0.484350000000000	0.489380000000000	0.497450000000000	0.504390000000000	0.513320000000000	0.520550000000000	0.528690000000000	0.538940000000000	0.547470000000000	0.556800000000000	0.565130000000000	0.575330000000000	0.587410000000000	0.598060000000000	0.609740000000000	0.621080000000000	0.634450000000000	0.644280000000000	0.658260000000000	0.673310000000000	0.687120000000000	0.701560000000000	0.721760000000000	0.741510000000000	0.767330000000000	0.794290000000000	0.825520000000000	0.859330000000000	0.891580000000000	0.918760000000000	0.943710000000000	0.965030000000000	0.979680000000000	0.993810000000000	1.00288000000000	1.00855000000000	1.01561000000000	1.02014000000000	1.02541000000000	1.02987000000000	1.03327000000000	1.03720000000000	1.03996000000000	1.04447000000000	1.05007000000000	1.05518000000000	1.06087000000000	1.06863000000000	1.07962000000000	1.09180000000000	1.10317000000000	1.11577000000000	1.13022000000000	1.15386000000000	1.18317000000000	1.21399000000000	1.25291000000000	-0.0200800000000000	-0.00432000000000000	0.00705000000000000	0.0154300000000000	0.0249700000000000	0.0318400000000000	0.0381600000000000	0.0428600000000000	0.0474900000000000	0.0515500000000000	0.0549900000000000	0.0587600000000000	0.0633000000000000	0.0660600000000000	0.0700600000000000	0.0731700000000000	0.0759800000000000	0.0787100000000000	0.0846200000000000	0.0890900000000000	0.0925900000000000	0.0999000000000000	0.104500000000000	0.111420000000000	0.120430000000000	0.131620000000000	0.139160000000000	0.149410000000000	0.158410000000000	0.161410000000000	0.161170000000000	0.155840000000000	0.144860000000000	0.131700000000000	0.118660000000000	0.101950000000000	0.0905700000000000	0.0780900000000000	0.0680500000000000	0.0614000000000000	0.0574600000000000	0.0519800000000000	0.0499100000000000	0.0497800000000000	0.0507900000000000	0.0529300000000000	0.0559300000000000	0.0614900000000000	0.0687700000000000	0.0779800000000000	0.0882300000000000	0.101870000000000	0.121100000000000	0.144850000000000	0.170500000000000	0.192000000000000	0.218030000000000	0.251450000000000	0.286820000000000	0.320370000000000	7249.81809723234	7251.27645594587	1.00208419381051	0.738187640813219
35	0.476440000000000	0.484110000000000	0.489740000000000	0.496780000000000	0.503160000000000	0.510520000000000	0.519940000000000	0.527410000000000	0.534400000000000	0.543740000000000	0.551450000000000	0.560680000000000	0.569500000000000	0.579940000000000	0.590390000000000	0.600150000000000	0.610550000000000	0.621850000000000	0.635640000000000	0.645190000000000	0.658380000000000	0.671860000000000	0.684510000000000	0.700270000000000	0.716040000000000	0.734800000000000	0.755470000000000	0.781070000000000	0.807050000000000	0.839330000000000	0.871670000000000	0.902820000000000	0.931720000000000	0.956620000000000	0.976680000000000	0.991520000000000	1.00604000000000	1.01449000000000	1.02218000000000	1.02890000000000	1.03388000000000	1.03787000000000	1.04205000000000	1.04664000000000	1.05069000000000	1.05388000000000	1.05732000000000	1.06259000000000	1.06836000000000	1.07454000000000	1.08100000000000	1.09052000000000	1.10352000000000	1.11821000000000	1.13364000000000	1.14565000000000	1.16454000000000	1.19421000000000	1.22754000000000	1.26412000000000	-0.0196400000000000	-0.00403000000000000	0.00783000000000000	0.0176000000000000	0.0251000000000000	0.0328900000000000	0.0369900000000000	0.0420500000000000	0.0480100000000000	0.0512300000000000	0.0546700000000000	0.0594500000000000	0.0625500000000000	0.0683800000000000	0.0689100000000000	0.0741400000000000	0.0761600000000000	0.0799100000000000	0.0840100000000000	0.0877900000000000	0.0937900000000000	0.0983200000000000	0.104870000000000	0.111060000000000	0.119830000000000	0.129680000000000	0.140640000000000	0.151180000000000	0.156340000000000	0.160600000000000	0.161710000000000	0.155090000000000	0.144650000000000	0.131690000000000	0.117670000000000	0.103240000000000	0.0898400000000000	0.0792400000000000	0.0691000000000000	0.0617200000000000	0.0566100000000000	0.0526000000000000	0.0499600000000000	0.0492800000000000	0.0505500000000000	0.0530500000000000	0.0567800000000000	0.0614500000000000	0.0684800000000000	0.0782600000000000	0.0892000000000000	0.101720000000000	0.118110000000000	0.141450000000000	0.168880000000000	0.196240000000000	0.221970000000000	0.251660000000000	0.287760000000000	0.325150000000000	7279.70795823506	7281.19194409710	1.00085738600488	0.739132776044903
35	0.478470000000000	0.483950000000000	0.490140000000000	0.498160000000000	0.506090000000000	0.511830000000000	0.520760000000000	0.526740000000000	0.535020000000000	0.542470000000000	0.552590000000000	0.561950000000000	0.570890000000000	0.580860000000000	0.591780000000000	0.601700000000000	0.612690000000000	0.624740000000000	0.635550000000000	0.646970000000000	0.660810000000000	0.674070000000000	0.686930000000000	0.703610000000000	0.720800000000000	0.737280000000000	0.758370000000000	0.781920000000000	0.810450000000000	0.840930000000000	0.873500000000000	0.905950000000000	0.936930000000000	0.960340000000000	0.982190000000000	0.996070000000000	1.01060000000000	1.01917000000000	1.02698000000000	1.03336000000000	1.03818000000000	1.04302000000000	1.04709000000000	1.05146000000000	1.05588000000000	1.05889000000000	1.06306000000000	1.06882000000000	1.07579000000000	1.08130000000000	1.08658000000000	1.09369000000000	1.10459000000000	1.11807000000000	1.13430000000000	1.15103000000000	1.17710000000000	1.21304000000000	1.24984000000000	1.28224000000000	-0.0187300000000000	-0.00445000000000000	0.00668000000000000	0.0160900000000000	0.0250100000000000	0.0333500000000000	0.0370300000000000	0.0434100000000000	0.0464100000000000	0.0520100000000000	0.0555000000000000	0.0593800000000000	0.0616500000000000	0.0668100000000000	0.0684300000000000	0.0737600000000000	0.0773600000000000	0.0803500000000000	0.0839700000000000	0.0888900000000000	0.0946600000000000	0.0997700000000000	0.103630000000000	0.112780000000000	0.122050000000000	0.130910000000000	0.140370000000000	0.150270000000000	0.157850000000000	0.163350000000000	0.162530000000000	0.155910000000000	0.144760000000000	0.133710000000000	0.118600000000000	0.102810000000000	0.0900900000000000	0.0795700000000000	0.0705100000000000	0.0621300000000000	0.0571900000000000	0.0529700000000000	0.0503000000000000	0.0494900000000000	0.0505700000000000	0.0526700000000000	0.0563200000000000	0.0608100000000000	0.0691600000000000	0.0803600000000000	0.0920100000000000	0.105390000000000	0.120040000000000	0.139620000000000	0.163730000000000	0.186990000000000	0.212940000000000	0.247630000000000	0.294360000000000	0.345550000000000	7309.55588222852	7311.10895280920	1.00231455690725	0.739170345092026
35	0.473700000000000	0.481270000000000	0.488070000000000	0.493550000000000	0.501530000000000	0.509750000000000	0.517870000000000	0.525940000000000	0.534510000000000	0.541710000000000	0.549870000000000	0.559680000000000	0.569290000000000	0.578600000000000	0.589200000000000	0.598920000000000	0.611640000000000	0.621780000000000	0.633810000000000	0.646100000000000	0.657190000000000	0.670750000000000	0.685430000000000	0.700240000000000	0.715900000000000	0.735170000000000	0.754840000000000	0.779550000000000	0.807400000000000	0.838470000000000	0.871970000000000	0.903650000000000	0.934230000000000	0.958580000000000	0.979220000000000	0.997210000000000	1.00959000000000	1.01865000000000	1.02645000000000	1.03293000000000	1.03789000000000	1.04306000000000	1.04720000000000	1.05060000000000	1.05502000000000	1.05975000000000	1.06439000000000	1.06841000000000	1.07261000000000	1.07816000000000	1.08624000000000	1.09558000000000	1.10470000000000	1.11725000000000	1.13518000000000	1.16041000000000	1.18349000000000	1.20466000000000	1.22923000000000	1.26626000000000	-0.0193500000000000	-0.00492000000000000	0.00717000000000000	0.0161500000000000	0.0268300000000000	0.0320000000000000	0.0368100000000000	0.0429600000000000	0.0471200000000000	0.0516200000000000	0.0552400000000000	0.0602200000000000	0.0626300000000000	0.0664800000000000	0.0691900000000000	0.0738800000000000	0.0755700000000000	0.0792200000000000	0.0843100000000000	0.0883900000000000	0.0935700000000000	0.0980900000000000	0.105400000000000	0.113270000000000	0.122620000000000	0.130760000000000	0.140720000000000	0.151060000000000	0.158240000000000	0.163880000000000	0.163680000000000	0.157430000000000	0.148260000000000	0.134440000000000	0.119200000000000	0.105820000000000	0.0924600000000000	0.0799200000000000	0.0713400000000000	0.0631400000000000	0.0576100000000000	0.0528600000000000	0.0503800000000000	0.0495700000000000	0.0505800000000000	0.0523900000000000	0.0567300000000000	0.0629100000000000	0.0705400000000000	0.0782300000000000	0.0891300000000000	0.103920000000000	0.120120000000000	0.138490000000000	0.160770000000000	0.187990000000000	0.225800000000000	0.265360000000000	0.298970000000000	0.333240000000000	7339.19877768356	7340.85983862245	1.00364304351989	0.735065886599375
